,side_effect,fake_triple_component,AUROC,AUPRC,AP50
1068,C0020538,head,0.7959446664983957,0.7529302833651347,0.8147626921624693
1069,C0020538,tail,0.8644938394672409,0.8299973316060549,0.8057839054986873
1070,C0020538,both,0.6056138114362577,0.5829054938297623,0.5536733373479619
1071,C0020540,head,0.8745674740484429,0.8381663987232989,0.8091636888696685
1072,C0020540,tail,0.9055471453287196,0.8783291432020086,0.8477818420732011
1073,C0020540,both,0.6617647058823529,0.6444895587969514,0.5046704267515661
1074,C0020541,head,0.8598765432098766,0.8443597986350765,0.8408959688215192
1075,C0020541,tail,0.8696913580246913,0.8424787306189384,0.8012062235744921
1076,C0020541,both,0.6486111111111111,0.6453286405191071,0.5185152097956763
1077,C0020542,head,0.8311176707936035,0.8045105490330687,0.8272312323036446
1078,C0020542,tail,0.8607039329779778,0.8157998976500932,0.704846829629902
1079,C0020542,both,0.5942656459045637,0.5757127060899713,0.4044308153603675
1080,C0020550,head,0.84979528108364,0.8358072854051597,0.9536185683360862
1081,C0020550,tail,0.9063774302585356,0.8804626280769186,0.8524707454797739
1082,C0020550,both,0.6892258884302669,0.6644947572266262,0.4883432646646942
1083,C0020557,head,0.8514398422090729,0.8238076615945037,0.8451902199401861
1084,C0020557,tail,0.9110190664036816,0.8957324058974282,0.9619706863762846
1085,C0020557,both,0.6231163708086784,0.6145121650712462,0.588813385567578
1086,C0020565,head,0.8788899091929395,0.8476421430925247,0.7582945899936927
1087,C0020565,tail,0.9193959800020406,0.8695420890236498,0.7721663126934365
1088,C0020565,both,0.6805428017549229,0.6512429906571569,0.4817305529898227
1089,C0020598,head,0.8271807337893605,0.7918161799823206,0.7816043061255966
1090,C0020598,tail,0.8622917137769236,0.8198865996599435,0.7165452252795981
1091,C0020598,both,0.6107052758776641,0.5893094088228374,0.3724519851624183
1092,C0020615,head,0.8175403622522217,0.7726545175017503,0.7163692816261813
1093,C0020615,tail,0.8616048128255995,0.8209672645901277,0.6086299393268233
1094,C0020615,both,0.6451418525507653,0.6123512394602922,0.4166086548654488
1095,C0020619,head,0.8453743666729217,0.7792065418814594,0.6380585349207682
1096,C0020619,tail,0.9238130981422406,0.9093906604494806,0.8325976111809275
1097,C0020619,both,0.6462750985175455,0.630959143708917,0.4322219877535525
1098,C0020621,head,0.8150130038368736,0.7775955509810233,0.7400828552789899
1099,C0020621,tail,0.8639170721094893,0.8242838325449382,0.7999809621835544
1100,C0020621,both,0.6129047011589731,0.5957334959579493,0.5686933081152095
1101,C0020625,head,0.8107782717164578,0.7735133847163973,0.9168213559444732
1102,C0020625,tail,0.8617324841119489,0.8193164143233204,0.667242986785679
1103,C0020625,both,0.6119240421748358,0.5844588778146598,0.3064346172825855
1104,C0020649,head,0.8063435373378749,0.7711365143319272,0.8256236468016926
1105,C0020649,tail,0.8477858789684323,0.812879302881467,0.8816434270286315
1106,C0020649,both,0.605341117598407,0.5821712613724843,0.4555126930162065
1107,C0020651,head,0.8267020800089583,0.7938239926401424,0.8854592007615971
1108,C0020651,tail,0.8635746479661823,0.8158045374941039,0.6864649569665694
1109,C0020651,both,0.62600781053162,0.6014148600112721,0.6214690481867663
1110,C0020672,head,0.812571383134063,0.7838113481490298,0.8410821871708072
1111,C0020672,tail,0.8587228382656972,0.8215340805088329,0.7872169732665353
1112,C0020672,both,0.5800792262429701,0.5585297523392762,0.390382404100584
1113,C0020676,head,0.8616149213403702,0.8372847682928195,0.9186596390064404
1114,C0020676,tail,0.8926147698290448,0.8692044233322652,0.9796
1115,C0020676,both,0.6572577081386834,0.6410800907151353,0.5981190264879314
1116,C0021092,head,0.857324546190311,0.8373625315715927,0.7845254595899073
1117,C0021092,tail,0.9292403746097816,0.9201136409198608,0.9239569523786192
1118,C0021092,both,0.715227193895248,0.684020230634273,0.5158446374706576
1119,C0021099,head,0.7916186082276048,0.7707818152088457,0.565426459827394
1120,C0021099,tail,0.9323337178008456,0.932934105758533,0.8097799950500485
1121,C0021099,both,0.6405228758169934,0.6804508331903077,0.4586660894731939
1122,C0021141,head,0.8449848690846893,0.8248612871472535,0.89781305121158
1123,C0021141,tail,0.8831081970089031,0.8480485245161895,0.826295136033905
1124,C0021141,both,0.6258716722950748,0.5836762234663392,0.3174541074142132
1125,C0021311,head,0.8174229358410798,0.7755359927976168,0.797635838647115
1126,C0021311,tail,0.8718865204786763,0.8414180794091776,0.8304152884464416
1127,C0021311,both,0.6012788954616941,0.5773479709452346,0.5085675946265689
1128,C0021345,head,0.8590222222222222,0.840832516419439,0.7515379225129183
1129,C0021345,tail,0.9399111111111113,0.9232414393809154,0.8784678813184845
1130,C0021345,both,0.6010666666666666,0.5779377461364432,0.3385241567052345
1131,C0021390,head,0.8780131482834186,0.8509293914164516,0.8391272620271684
1132,C0021390,tail,0.9102903579254932,0.8867120471050605,0.8694639802339598
1133,C0021390,both,0.7194576333089847,0.6987279423233437,0.6015591779651293
1134,C0021400,head,0.8358700642791551,0.8045862254955326,0.7968661899856951
1135,C0021400,tail,0.8775137741046832,0.8397847068344632,0.8105393648417129
1136,C0021400,both,0.6629499540863177,0.6363538077715425,0.6122681755421652
1137,C0021845,head,0.8501732871234338,0.8212482884936112,0.8250113311539558
1138,C0021845,tail,0.8857250969633903,0.8711272989451591,0.9142375074566548
1139,C0021845,both,0.6240830402215324,0.6202467092123303,0.5423131347421386
1140,C0022104,head,0.869314034431804,0.8396579508327487,0.8210746053911544
1141,C0022104,tail,0.9007192579536756,0.8631455677685054,0.8175515289058564
1142,C0022104,both,0.677379871459346,0.6580507654161062,0.6642555100280205
1143,C0022116,head,0.8399535173101742,0.79979075673004,0.7099052486223184
1144,C0022116,tail,0.8707740087720652,0.843921253397558,0.8703231977762471
1145,C0022116,both,0.6204513551452326,0.6165729635275936,0.6261437726072764
1146,C0022346,head,0.8231225030655434,0.787696772096729,0.8147798672979113
1147,C0022346,tail,0.8534124441280012,0.8209718890379909,0.8833528125474559
1148,C0022346,both,0.59165697559432,0.5737456036855673,0.4431063066732226
1149,C0022408,head,0.8235930359482484,0.7839958652589464,0.788886957155788
1150,C0022408,tail,0.8805407724326644,0.8389923660209044,0.8967132199876586
1151,C0022408,both,0.624377825150026,0.6108397683872808,0.6016512719007094
1152,C0022568,head,0.8019465821638752,0.7505444529876493,0.5804473564355427
1153,C0022568,tail,0.9004074241738343,0.9055337439448512,0.9261855417351286
1154,C0022568,both,0.6552738795835219,0.5796347115735486,0.3400168681683371
1155,C0022575,head,0.8971900826446282,0.8796319511430326,0.860005816757343
1156,C0022575,tail,0.8731404958677687,0.8420556937731862,0.7514841079719197
1157,C0022575,both,0.6996694214876034,0.691317621223857,0.6214732246239355
1158,C0022602,head,0.9025925925925928,0.8805285200494121,0.8349715877832367
1159,C0022602,tail,0.9100617283950616,0.873141868595125,0.8225222132821034
1160,C0022602,both,0.692253086419753,0.6813450404251239,0.6578991402578315
1161,C0022603,head,0.9329367225527312,0.9190437727873972,0.9036197418436124
1162,C0022603,tail,0.9325160747551228,0.92896809033912,0.9729515216137484
1163,C0022603,both,0.6439516855958175,0.6534156153740371,0.5587362269466094
1164,C0022658,head,0.8279483613927949,0.7859603184601528,0.6728700109218458
1165,C0022658,tail,0.8596173698778018,0.8231347146866692,0.7478075337867515
1166,C0022658,both,0.622056540087452,0.5928111711690223,0.3328982561310301
1167,C0022660,head,0.7926850350323167,0.7483791397774244,0.7987289369530259
1168,C0022660,tail,0.8497497691669059,0.8059016018625587,0.6039261950830805
1169,C0022660,both,0.5952855735135513,0.5716484950565743,0.3573737134089563
1170,C0022661,head,0.821171130819075,0.771521458953863,0.6946830656329053
1171,C0022661,tail,0.8764239003852011,0.8419426434718241,0.8039390179537628
1172,C0022661,both,0.6258520708292274,0.601088931275463,0.6404366056767057
1173,C0022671,head,0.9006873035324205,0.8790293339883113,0.8821540185552749
1174,C0022671,tail,0.9225851137513986,0.9156787937122872,0.9368311750809118
1175,C0022671,both,0.6299749587085087,0.6212152251029239,0.4924500142020019
1176,C0022679,head,0.8309839239121287,0.7955069751202537,0.7815071202748645
1177,C0022679,tail,0.8963824593889402,0.8718809008675251,0.917494016617134
1178,C0022679,both,0.6253009005975927,0.6163819246941888,0.6040012475821969
1179,C0022893,head,0.8775781250000001,0.8405108915034757,0.8188924159387565
1180,C0022893,tail,0.9121484375,0.9007247481225428,0.9430328602206776
1181,C0022893,both,0.661484375,0.6739228247378355,0.6911987567648297
1182,C0023067,head,0.900456766412244,0.8914038073469188,0.9356825599000778
1183,C0023067,tail,0.9191453790962194,0.9051634862159356,0.948595258312776
1184,C0023067,both,0.6898167958682044,0.6620931790643867,0.5748399576994959
1185,C0023211,head,0.8393562785364755,0.8064709007783795,0.8672578373917726
1186,C0023211,tail,0.8659476669191867,0.8317558435944755,0.8582147132518284
1187,C0023211,both,0.6314111095186422,0.6232182509972959,0.6621222572854499
1188,C0023418,head,0.8366195174656802,0.8073962224856779,0.8146695049740522
1189,C0023418,tail,0.8623257956770454,0.8178423178785703,0.7985560230186256
1190,C0023418,both,0.5945680610325291,0.5721952760899331,0.4040991941446776
1191,C0023467,head,0.7961060032449974,0.7608227725773293,0.7529833093888311
1192,C0023467,tail,0.8939216393245598,0.8584230642211284,0.7944890361882774
1193,C0023467,both,0.5744546601766721,0.5880038470945235,0.5188494214218724
1194,C0023518,head,0.8090428343892202,0.7620184442765957,0.5693521956559604
1195,C0023518,tail,0.8758654334859228,0.8480827315688384,0.8645821014507036
1196,C0023518,both,0.6063057442855466,0.5822591055676782,0.4531807496666343
1197,C0023524,head,0.8149145694806834,0.7775720501412933,0.6854506911788529
1198,C0023524,tail,0.91995623264035,0.9194713077524732,0.932772574264384
1199,C0023524,both,0.6683780826529754,0.6033291588096306,0.3524535687420737
1200,C0023530,head,0.8307354266826922,0.8012657072107885,0.8575764842308093
1201,C0023530,tail,0.8639833348742604,0.8277345993162588,0.813350207444568
1202,C0023530,both,0.6074262088572485,0.5885124020040555,0.5538674508777797
1203,C0023646,head,0.8757894736842106,0.8652072247121596,0.8291202738736646
1204,C0023646,tail,0.9208864265927978,0.9081960413411618,0.9012050849529394
1205,C0023646,both,0.6729085872576178,0.675905190888786,0.5413885044469032
1206,C0023798,head,0.8496634389277077,0.8255286419602438,0.9273144387902146
1207,C0023798,tail,0.8830623488309595,0.8501755236101504,0.9067854624787504
1208,C0023798,both,0.6436210864015051,0.6218500145314316,0.653549699230079
1209,C0023885,head,0.8776510509944386,0.8502974620314847,0.772572437109184
1210,C0023885,tail,0.9081911584503723,0.8994759215810639,0.8971234468069014
1211,C0023885,both,0.5807333396173061,0.5540579255704967,0.302960345481777
1212,C0023890,head,0.8324215517120452,0.8000812526240558,0.7899857813873351
1213,C0023890,tail,0.864393524947748,0.8332636788459512,0.8087826762738912
1214,C0023890,both,0.6301182510625764,0.6333085326067445,0.7605398670556869
1215,C0023895,head,0.807589763935727,0.7582505164619521,0.5613964754999222
1216,C0023895,tail,0.8536004760960128,0.8215767510337775,0.8875089737760332
1217,C0023895,both,0.6065463201745686,0.5841149440053928,0.5274721558891194
1218,C0023903,head,0.8558855146466003,0.8397400038613596,0.8142515610030344
1219,C0023903,tail,0.903319000268745,0.8980097501139441,0.9563804730979908
1220,C0023903,both,0.6406879871002419,0.6317577401215614,0.4925125662023948
1221,C0024050,head,0.8582901757251037,0.8216376610187259,0.7562264195677507
1222,C0024050,tail,0.8896992203666626,0.859602403059072,0.8345149467322054
1223,C0024050,both,0.6187067258755494,0.5888104140048616,0.3906916196938506
1224,C0024103,head,0.8781811630106753,0.8506512984163792,0.8764601753936446
1225,C0024103,tail,0.9230440070267104,0.892040186745162,0.8908395897746266
1226,C0024103,both,0.6828746452862484,0.6487796627041198,0.5189526513520054
1227,C0024110,head,0.7719907407407407,0.7402565377907466,0.5698960562210087
1228,C0024110,tail,0.921875,0.9191286493386472,0.8614274458680761
1229,C0024110,both,0.6257716049382716,0.6195888712470212,0.4408765587552121
1230,C0024115,head,0.8041996025853786,0.7651323037392185,0.6729838263968212
1231,C0024115,tail,0.8614589702157394,0.8228134328449029,0.8162036900440017
1232,C0024115,both,0.5856133723469299,0.5661020628881883,0.3957490171189461
1233,C0024117,head,0.8295434227970333,0.780532881673037,0.6116162140051428
1234,C0024117,tail,0.8755082827554435,0.8414154206604976,0.8339390979702511
1235,C0024117,both,0.6296021799497152,0.5974653743151139,0.4630619691572061
1236,C0024121,head,0.8331761545496114,0.7968549539283317,0.8090528023572738
1237,C0024121,tail,0.8584581237616218,0.8150767137188004,0.7736650932965949
1238,C0024121,both,0.5956361454046639,0.5675074411059593,0.4445531106976482
1239,C0024141,head,0.8575604151410318,0.8280043063733444,0.8697385597984766
1240,C0024141,tail,0.8906403878689932,0.8569010986794079,0.792743692167594
1241,C0024141,both,0.6617762177722786,0.6401026289671219,0.5477336523024782
1242,C0024198,head,0.8590449954086318,0.8126621692425873,0.6959047071685505
1243,C0024198,tail,0.8597337006427915,0.8266720090788751,0.73581701695497
1244,C0024198,both,0.6421028466483012,0.6226871215828027,0.4261876396696044
1245,C0024205,head,0.8512846566990855,0.8185217650208301,0.7626317638860827
1246,C0024205,tail,0.9094933952678182,0.9002087208214165,0.9178681814199036
1247,C0024205,both,0.6432355929743068,0.6284604186661173,0.5163367018664521
1248,C0024236,head,0.8671706678978147,0.8355685811799328,0.8288544698562466
1249,C0024236,tail,0.8937942443828871,0.8552413785203075,0.8040502869865734
1250,C0024236,both,0.6693982763927363,0.6184509220329677,0.4207223004260909
1251,C0024282,head,0.8718756563747112,0.82810425807667,0.7597467942930126
1252,C0024282,tail,0.8975005250997691,0.8843655057887578,0.8252259591401715
1253,C0024282,both,0.6605755093467759,0.5964437603213049,0.356108277059188
1254,C0024299,head,0.8414127423822715,0.8225707711807464,0.9535555408147056
1255,C0024299,tail,0.904244040901474,0.8738899189010227,0.7901380007849482
1256,C0024299,both,0.6599210013337438,0.6395868485118951,0.5952313359936834
1257,C0024312,head,0.8494170089705098,0.8246007386315064,0.8084090551415279
1258,C0024312,tail,0.8892409143657094,0.8736020059248335,0.9167818302527736
1259,C0024312,both,0.6117261323656726,0.600502463103338,0.5255982836691914
1260,C0024437,head,0.8560346481730216,0.841577049278402,0.9115001043563516
1261,C0024437,tail,0.9079794961760916,0.8964351953105811,0.9520801067976246
1262,C0024437,both,0.6708423562950576,0.6424753634182755,0.4977574404246309
1263,C0024523,head,0.8863063744016125,0.8329479120418124,0.7562110049293257
1264,C0024523,tail,0.8803224993701184,0.8628552996587269,0.8341415811035354
1265,C0024523,both,0.6656588561350466,0.6563700354161892,0.541118813510981
1266,C0024586,head,0.8224993701184178,0.8028523326635938,0.7881074943761829
1267,C0024586,tail,0.8866213151927438,0.8661987830139257,0.8591548731759966
1268,C0024586,both,0.5916792642983119,0.5628761739582724,0.3199879924154931
1269,C0024894,head,0.8425155238472718,0.7994778472459648,0.6998790647952552
1270,C0024894,tail,0.9223147047166071,0.905351464397666,0.8508804125959846
1271,C0024894,both,0.6057603382216937,0.6061693629115547,0.4024770782023112
1272,C0024902,head,0.858005850989729,0.8406029764106067,0.8923029432968502
1273,C0024902,tail,0.9320550651587493,0.9160040750798324,0.9520801067976246
1274,C0024902,both,0.6555008168589556,0.6511357492092409,0.6349688514965894
1275,C0025061,head,0.8292233560090703,0.8182789762305225,0.7651095239133237
1276,C0025061,tail,0.9002267573696145,0.8828601590906555,0.8188677038977853
1277,C0025061,both,0.6323696145124716,0.6785852972053634,0.5598872915055612
1278,C0025160,head,0.8568339100346022,0.7972023892800384,0.7019278961553924
1279,C0025160,tail,0.8847318339100345,0.8342505015154043,0.7191773380755337
1280,C0025160,both,0.6591695501730104,0.6725139603124762,0.4854612171434047
1281,C0025202,head,0.8883721908930224,0.8602072432998257,0.8486775911639605
1282,C0025202,tail,0.8858681929130545,0.8570840224952236,0.816819001795276
